-2.263,-86.295,-19.722,89.137,-15.148,-0.70843,-6.7636,16.868,91.766,-77.446,-223.72,255.13,-68.679,-42.697,-228.49,242.51,38.977,-22.272,-42.884,62.65,-12.735,-12.699,21.267,28.057,0
-33.133,-14.219,7.0806,37.436,-34.913,36.168,-105.59,117.5,304.3,-39.519,150.67,342.78,-5.9911,-40.102,90.842,99.549,94.445,-56.006,-8.1427,110.66,-23.862,-25.432,-14.633,38.184,0
72.027,25.685,-92.318,120.26,-93.21,15.105,90.664,132.35,-53.002,-82.433,-212.07,234.42,-21.4,89.712,-100.88,136.96,-2.8689,-66.553,144.33,159.63,-26.099,19.866,-63.471,71.773,0
-33.74,-6.1084,66.665,75.29,-36.957,-76.402,63.299,108.09,119.7,8.394,190,225.21,-71.727,43.203,-7.9113,84.51,87.499,34.979,542.15,550.39,-29.365,29.16,129.39,135.89,0
0.96715,-34.395,50.313,61.279,-452.36,-33.422,94.436,464.1,512.83,-152.94,393.12,664.52,-102.35,116.06,136.36,207.68,89.849,82.281,-502.81,517.64,-0.30269,45.868,27.21,54.08,0
-24.576,-2.8326,-14.672,29.162,-81.965,-36.291,186.88,207.64,123.56,38.239,-84.576,154.58,-49.693,-24.32,42.028,69.688,43.121,-64.623,20.744,82.378,-28.69,39.541,21.346,54.513,0
-27.677,35.458,-35.641,58.287,-38.507,11.315,78.353,88.647,67.137,92.993,205.62,236.6,99.668,-92.595,-18.771,139,-18.89,94.634,-238.56,257.54,21.784,-22.617,28.394,42.451,0
38.541,15.12,-49.477,64.803,40.689,-133.07,-39.208,145.35,-43.973,72.747,22.266,89.341,12.293,46.3,113.16,122.99,-41.419,51.558,217.79,227.76,2.8979,11.029,-23.141,25.96,0
-19.839,30.937,7.6194,38.552,-22.204,-46.071,24.569,57.214,-108.36,-62.801,-6.06,127.96,48.807,-56.753,-109.37,132.66,-52.877,-14.353,-28.375,61.857,61.566,41.79,3.1318,74.551,0
-46.717,-17.858,98.867,110.94,63.946,-42.874,-47.174,91.178,53.281,144.97,355.41,387.92,68.861,-86.709,155.99,191.39,13.849,25.275,273.85,275.41,-5.4761,-47.624,-27.629,56.006,0
35.827,-30.524,19.712,52.267,-5.8227,2.6291,-0.38171,6.502,196.49,-131.05,-85.84,253.29,6.153,126.99,-258.92,288.71,1.8772,-51.651,1.9191,52.611,-104.27,66.599,211.02,244.92,0
0.36997,-52.834,-107.28,119.71,40.483,-67.512,-134.6,156.36,158.27,127.52,-12.229,204.76,-57.141,31.668,88.458,111.31,17.151,62.729,-9.4392,65.96,-46.568,-3.1971,171.8,178.36,0
-40.504,3.3785,50.807,65.66,-21.491,6.8901,12.428,26.227,89.975,-33.693,308.94,323.9,-90.861,-34.658,-168.57,195.27,21.466,-29.756,33.127,49.955,-22.389,27.441,-49.334,60.926,0
15.063,-71.311,10.371,74.196,22.232,-24.617,-9.7892,34.812,-62.679,243.08,447.83,514.9,-98.372,-18.421,-656.56,664.18,-71.3,16.316,-43.623,86.107,-65.57,-31.473,108.84,131.02,0
72.015,2.7044,-99.445,123.37,-2.9491,10.916,-15.162,18.931,44.841,-314.66,-11.287,318.82,27.93,179.74,-26.601,187.5,-17.092,-52.249,28.739,62.587,71.018,61.556,-127.9,160.16,0
-24.631,31.642,39.283,56.529,80.806,-176.54,214.57,289.7,-114.75,127.37,1549,1558.5,-31.495,-120.61,21.162,129.2,28.96,33.879,-109.08,118.54,36.054,-28.438,-15.841,49.004,0
-9.9918,-10.152,-26.904,30.633,147.24,-189.73,213.21,321.59,-213.7,226.07,-120.3,334.06,-100.99,-58.476,-6.4404,119,-55.846,24.781,-164.86,176.01,-5.16,-22.482,-17.766,29.471,0
-13.911,53.951,-44.655,71.858,107.85,-64.881,-77.715,148.24,-152.8,86.34,241.03,301.58,97.507,-22.266,360.95,374.6,-52.161,2.0068,120.84,131.71,39.221,-0.74006,0.94621,39.56,0
22.051,-25.893,-74.94,82.58,16.437,-28.493,67.608,75.462,56.22,-163.84,-45.743,180.18,-15.661,118.67,683.15,693.62,41.665,-16.526,-127.78,135.61,-41.138,40.577,39.927,71.568,0
-41.367,24.845,-31.16,59.077,49.104,-98.92,-163.59,197.65,47.061,69.034,112.14,139.99,-43.133,-104.38,-212.27,241.18,28.808,122.19,-50.325,138.11,-28.174,-11.151,0.34736,31.224,0
144.06,87.109,195.52,259.95,-67.489,-15.322,-27.602,74.84,62.069,-11.006,248.97,257.08,-49.986,4.1975,-73.338,89.528,16.218,-0.82686,-18.391,24.673,15.714,20.865,-17.025,31.336,0
5.0445,68.042,91.923,114.92,-21.362,-151.6,31.265,156.83,141.77,64.4,136.09,208.1,-67.666,-6.9604,35.735,77.802,56.056,43.465,24.227,75.642,-40.559,-35.08,-38.356,66.196,0
29.148,18.209,-23.449,42.852,32.422,27.215,92.904,102.3,-303.94,41.311,-63.184,313.88,169.08,-21.102,59.342,185.02,-67.643,27.587,17.979,75.308,25.319,-82.149,62.59,108.11,0
-55.54,21.686,-37.874,70.9,-113.95,-22.638,68.656,135.77,50.833,56.641,171,187.37,10.815,-26.97,-3.4315,30.104,56.422,2.7434,74.391,93.821,9.0427,-74.089,107.48,131.66,0
66.796,2.9647,60.886,91.27,134.66,53.687,-143.85,204.46,-116.88,-36.654,131.85,181.1,96.036,65.889,17.436,119.24,-64.611,-48.948,-273.97,285.86,7.3575,-9.1299,15.746,19.658,0
-61.93,18.085,19.834,68.61,57.138,21.186,24.767,66.613,-96.913,47.174,-62.452,126.75,23.238,54.071,-70.267,91.954,-54.868,-65.455,85.192,121.61,18.288,22.441,15.223,33.139,0
-26.223,25.515,-14.027,39.858,-33.329,-158.17,-160.58,229.74,70.54,61.124,9.9357,95.431,-57.089,7.9648,44.783,73.061,90.511,72.079,-272.17,296,-19.995,72.778,92.072,119.64,0
-16.381,-66.694,-74.728,101.91,-180.38,-42.138,-92.172,207.41,14.135,53.082,-63.089,83.855,103.15,4.8317,-0.39148,104.27,-33.041,91.753,-90.177,135.39,33.566,-32.514,19.827,51.37,0
76.377,-6.5514,-4.7982,77.478,-93.783,80.817,116.91,170.39,3.637,-179.3,-5.6025,179.81,10.358,30.467,30.286,44.197,-1.5815,-63.036,-81.857,104.25,38.233,16.993,-18.769,46.147,0
-37.516,2.0627,-81.438,89.771,131.85,12.942,-36.233,137.56,-322.14,-133.84,906.03,971,43.68,140.18,39.763,153.87,-12.375,-9.7503,-10.93,19.46,39.921,17.7,15.567,47.988,0
48.029,-18.938,-77.795,93.887,-78.897,126.14,55.079,159,-67.916,-126.3,-304.56,336.97,46.922,30.951,11.794,57.596,-40.39,7.1911,0.97725,41.197,-14.575,62.119,-24.119,68.612,0
-52.897,-58.07,25.228,84.066,-56.447,35.348,117.1,134.82,68.654,17.376,22.97,76.426,-76.183,12.791,-119.08,142.02,52.341,-41.468,-5.5724,68.149,-6.9142,21.468,19.019,29.644,0
-105.5,45.468,-79.463,139.82,127.83,-98.959,-113.93,198.17,-88.687,232.05,-775.32,814.36,80.956,-62.005,-216.81,240.16,-273.39,-23.022,-413.19,500.31,64.132,-10.328,-175.12,187.17,0
105.42,39.879,-227.45,254.21,73.476,164.98,-55.272,189.48,-124.11,-230.58,-734.14,779.49,-77.05,-21.463,107.81,134.81,65.077,-103.3,-214.47,247.33,16.592,-6.1504,-20.906,27.676,0
12.458,-34.089,-50.909,62.582,135.68,-109.53,-317.39,364.62,-210.42,4.0213,512.92,554.55,98.779,36.193,50.311,117.33,-69.182,-2.1387,-31.684,76.347,43.731,16.569,-28.148,54.945,0
-27.876,-76.625,-41.963,92.382,226.49,207.96,59.76,314.16,-57.77,-128.06,71.175,159.71,43.961,-14.059,-36.024,58.777,2.5776,-22.515,11.219,25.688,-0.26581,41.528,-100.84,109.33,0
38.687,-42.22,-131.14,143.29,-68.157,-34.509,7.5911,78.728,403.18,-12.054,-400.06,569.68,-108.19,84.931,-170.49,220.02,69.428,-7.6653,-12.129,70.896,-74.818,-0.55977,-92.513,119.36,0
-5.8041,25.307,49.619,56.323,-1.6938,-80.41,36.396,89.714,211.04,42.919,-198.92,296.27,-103.1,-43.938,38.247,119.7,64.574,-14.768,-48.8,83.31,-26.655,-24.109,-36.322,51.294,0
-34.45,27.388,12.449,47.033,-39.55,-86.828,8.2881,96.737,58.621,-164.14,270.48,323.66,-85.86,52.292,-61.794,119.24,104.11,-13.655,1029.2,1034.5,-50.282,66.677,-308.97,320.41,0
-31.141,30.149,-5.9989,44.014,-42.426,-29.657,22.397,57.143,166.18,345.09,-481.18,615.43,98.232,-107.16,-24.175,148.79,38.374,4.6499,-4.9576,39.493,16.436,-4.8763,-30.287,34.88,0
40.358,44.934,-30.166,67.794,-88.289,67.891,-278.79,300.51,-57.249,-132.16,72.185,163.61,85.824,15.771,-264.57,278.62,-56.934,-31.87,7.7551,67.042,67.864,27.638,183.75,198.15,0
-51.17,-53.356,-0.20368,74.236,96.596,-126.59,40.785,165.21,-302.94,252.42,810.95,902.59,45.859,-132.36,224.73,266.14,-58.785,-20.839,61.616,88.539,-6.0201,-22.419,53.107,58.04,0
19.336,-16.949,-3.0053,27.003,19.502,-10.174,-12.777,25.548,218.21,-102.26,98.192,262.06,-63.949,-41.579,-310.8,320.19,38.566,-70.892,83.559,116.98,-181.47,-25.545,135.83,229.45,0
28.273,35.243,32.618,55.801,-30.333,77.494,35.971,92.124,1.2003,-201.72,-452.87,497.37,18.616,58.141,-12.602,62.742,41.328,-58.121,62.437,94.921,84.237,44.516,470.1,479.77,0
146.49,73.759,-82.665,184.9,52.932,-49.05,158.88,174.87,52.337,107.04,319.03,340.76,-55.914,-56.641,75.342,109.81,-84.118,79.803,-648.58,659.03,-45.938,-55.156,-0.50021,72.847,0
52.285,-30.59,-22.25,65.625,-108.84,46.379,7.0688,118.92,164.36,-233.4,518.66,593.36,-27.166,67.839,-29.104,78.986,26.584,-47.604,29.25,62.714,-172.03,30.037,-151.43,231.96,0
-29.505,15.514,-22.676,41.011,-75.608,26.079,-33.944,88.728,53.934,-48.332,-154.28,170.99,-21.016,91.938,161.42,187.21,88.709,0.18959,-101.34,135.14,-33.683,27.324,73.006,85.254,0
21.18,-108.99,57.487,127.7,1.5324,-14.257,12.884,19.466,-107.03,74.71,-22.719,134.25,-35.557,-38.933,-10.532,54.151,-50.133,17.039,-86.471,101.81,-21.079,-39.564,-112.42,121.3,0
-33.184,137.24,82.064,165.8,-179.64,-131.12,-178.84,286.73,153.68,32.582,50.513,170.83,-95.105,-121.32,-30.405,158.45,108.79,-55.137,105.37,162.05,61.011,-21.581,-9.4845,66.991,0
-7.5202,-38.283,69.363,79.726,33.739,10.593,21.523,42.001,15.263,-53.906,-7.1568,57.648,53.515,18.523,-27.599,64.037,11.122,-27.998,698.5,699.15,14.222,23.889,22.981,36.475,0
-18.011,31.136,52.623,63.986,3.5757,-85.498,226.05,241.98,-45.836,-5.5211,-71.859,85.945,45.811,-0.11733,90.313,101.45,-33.1,-13.395,1.4235,37.388,11.616,-19.397,97.119,99.815,0
-20.797,-20.773,-7.0737,30.891,-29.592,-11.726,12.037,34.66,-9.7374,89.584,-186.77,207.42,8.8403,-34.609,-30.983,47.806,-2.8829,53.63,96.313,111.34,32.75,-18.371,87.435,95.347,0
-19.613,15.955,-42.214,49.404,59.374,9.464,16.006,62.715,237.03,-40.943,-522.34,576.29,-92.407,93.265,413.33,433.76,8.3054,-65.974,-148.98,163.44,-11.278,78.864,151.57,171.84,0
-19.862,247.16,130.81,284.98,130.6,-55.609,-39.855,147.85,-470.53,-90.161,1045.6,1152.6,139.33,7.61,4.969,140.48,-71.291,-88.36,3.3703,115.38,42.038,-62.057,14.202,77.936,0
-34.763,-41.935,-73.162,91.781,75.596,-28.321,168.91,187.39,-200.74,74.172,251.12,331.18,2.7292,-137.27,-52.561,147.6,-8.7823,41.194,-90.524,100.03,28.992,-1.9939,28.082,40.843,0
-32.13,-13.279,-53.986,64.554,50.007,-10.322,16.755,54.153,178.74,69.304,-33.027,195.89,-274.99,62.664,344.28,445.42,153.06,106.78,284.41,340.45,-47.834,-1.8433,-26.583,55.998,0
82.277,-1.7279,50.04,96.48,-43.377,-128.17,199.15,241.13,-105.53,193.14,-83.731,239.59,21.645,-73.636,47.462,91.042,36.17,121.32,62.109,142.74,39.965,-4.568,-10.079,42.153,0
36.474,106.46,71.794,133.5,-35.849,50.255,-10.859,64.093,383.74,502.33,153.75,661.19,-240.81,-150.63,-360.43,461.23,166.11,-71.364,167.03,247.47,-108.89,17.119,-265.25,288.88,0
-101.38,12.209,-90.027,136.57,-102.17,20.693,-221.88,245.43,170.75,2.3251,-152.84,230.91,29.131,23.605,-75.085,84.109,64.317,-117,43.216,141.32,31.781,26.079,25.309,49.927,0
17.038,87.357,-79.052,119.51,26.425,3.7583,-9.8361,29.291,34.492,44.888,-3.4987,57.044,-23.728,-24.593,-19.647,40.145,47.974,2.4304,83.611,97.148,-23.615,5.8631,37.22,44.608,0
-16.385,6.3762,27.982,33.159,-64.865,-14.734,74.938,100.5,141.14,44.915,306.27,340.41,-39.106,64.318,239.87,251.78,42.05,-9.6164,-91.849,101.56,-43.102,-9.7458,156.06,162.48,0
2.837,-12.296,-4.3532,13.45,-37.74,102.24,-12.693,110.1,71.931,174.59,-1102.9,1118.9,99.289,-52.874,214.44,242.89,9.7048,29.605,-80.213,86.37,44.881,-18.665,20.956,53.256,0
10.497,-2.1044,-2.2537,11.401,31.39,-1.2317,84.997,90.953,-202.97,-54.888,-606.48,642.43,-136.22,38.698,-222.6,264.19,-163.15,-131.71,-332,394.06,-38.427,10.881,73.012,83.356,0
-87.625,19.335,75.918,117.85,131.81,-21.64,298.37,327.35,93.715,6.4137,-21.438,97.003,-39.793,14.438,-37.706,57.126,4.7324,-4.0419,30.033,30.671,-2.0091,17.295,74.545,76.558,0
-66.449,-15.5,83.494,108.43,-3.6226,72.785,-24.106,76.995,-205.7,76.843,56.164,228.86,133.91,-70.816,-241.38,287.18,-28.928,50.285,60.906,84.332,13.876,-52.113,-68.219,88,0
-30.844,49.243,70.762,92.167,-43.747,-44.514,18.239,66.136,83.135,-44.789,639.18,646.22,-57.464,-4.9782,-28.863,65.52,46.74,-18.905,40.733,66.016,3.0731,-26.552,58.131,64.204,0
-41.442,-16.232,113.83,122.47,42.438,76.717,-127.04,154.69,-47.361,-36.457,-11.72,61.925,25.653,5.6035,-2.7398,26.994,-21.64,-3.8074,90.006,92.797,13.527,20.45,-85.041,88.646,0
-49.898,57.621,-59.095,96.8,107.38,49.116,17.872,121.32,153.71,-169,-127.92,263.25,-58.293,160.89,-4.5049,171.78,-107.51,-122.21,-135.84,214.11,-2.7301,62.394,40.436,75.525,0
-6.5099,-23.403,39.333,46.583,6.734,-151.37,-103.94,185.54,-69.622,167.96,118.61,219.67,117.21,-44.9,-111.36,167.92,-14.29,51.405,-104.12,117.47,19.983,-42.243,-127.16,135.67,0
50.261,0.57932,10.501,51.943,10.04,3.7937,15.779,19.083,-98.368,-30.634,106.75,148.88,11.402,-18.607,49.367,53.975,-56.313,-1.4266,117.1,130.24,75.083,-82.376,-107.27,155.46,0
12.345,49.353,59.409,78.62,-20.371,-46.732,79.889,94.881,113.92,178.13,-112.46,240.51,-144.15,-90.124,147.79,226.97,86.977,-17.678,17.131,91.259,-4.9486,-49.452,-63.267,80.8,0
54.516,67.409,-7.8883,87.762,-65.208,-75.68,34.987,106.08,128.31,21.09,51.03,140.26,-33.533,36.853,25.233,55.851,20.839,-13.074,47.164,53.281,12.119,11.331,74.982,76.881,0
-119.61,-52.801,-120.97,178.61,-38.77,68.226,-6.1098,80.393,-69.247,-154.03,-183.68,250.11,26.298,-13.815,13.239,32.809,8.6844,-13.405,-41.609,44.593,44.448,-1.8294,-52.355,69.612,0
35.79,-20.694,52.383,66.94,8.9419,3.7326,-20.38,22.653,-31.897,77.868,-159.39,180.52,-49.236,-56.367,-61.714,98.097,-31.032,17.738,-18.774,41.243,-20.728,-7.6153,-2.2163,22.51,0
94.906,1.6581,14.059,97.013,-39.146,-18.477,94.784,104.27,23.002,67.936,-388.44,395.05,12.101,17.217,0.33057,21.047,1.6514,32.339,52.383,61.67,52.903,-6.1164,56.506,77.931,0
15.08,-113.28,-5.8052,118.75,-0.11385,-43.895,14.435,46.985,154.31,-77.431,-134.31,220.13,-79.083,84.341,-313.87,334.67,4.6857,-44.736,44.883,63.683,-52.824,58.931,-18.983,82.224,0
32.493,0.89044,-15.948,36.44,30.321,29.716,-28.989,51.761,9.7613,-413.87,649.06,770.45,-144.07,237.07,597.47,659.27,-99.345,-78.724,127.07,181.48,-21.286,34.736,0.63995,40.744,0
-10.047,-46.598,7.4837,48.757,-5.3723,-29.594,-66.339,72.871,-138.69,-22.374,-76.106,162.24,34.384,-17.778,-44.26,58.852,-25.408,5.375,-12.595,29.149,38.717,65.522,-11.201,77.563,0
-24.097,-52.554,-40.692,71.248,-30.081,52.696,-87.315,106.59,-51.087,-136.52,-524.47,545.15,101.03,30.225,506.89,518.19,43.333,-102.45,-90.435,145.03,25.466,7.7664,-40.484,48.845,0
71.831,38.784,29.907,87.448,109.26,-125.19,33.704,170.41,-480.1,143.16,-51.223,504.4,80.904,-40.655,-44.337,101.06,-25.777,9.6778,-52.729,59.758,43.039,-3.6444,21.362,49.137,0
16.444,-26.568,-14.011,34.677,-71.657,-14.078,-3.2,73.766,94.992,189.03,-168.35,271.3,-198.47,-137.14,-534.53,587.11,86.384,-4.476,-32.622,94.341,-5.0715,23.122,-11.311,26.322,0
-4.1983,-4.0684,10.341,11.879,-92.126,-58.592,-21.437,114.59,106.64,40.296,42.088,121.52,-33.508,1.4456,73.377,80.752,42.24,-15.174,-87.302,98.244,-32.768,13.197,-9.5974,37.562,0
318.98,-109.71,-174.14,382.43,-394.59,225.93,-123.6,474.96,161.58,-150.04,-260.34,342.6,-75.532,106.57,-91.961,159.89,-19.343,-74.964,48.672,93.408,-6.0863,1.8724,-4.8855,8.026,0
84.164,47.548,-136.14,167.11,-115.08,27.129,-27.252,122.15,28.167,188.25,-75.318,205.09,-91.077,-55.333,15.529,108.14,63.862,-6.8873,5.4706,66.509,-11.1,-51.361,-2.7604,52.689,0
35.467,1.1504,53.959,64.791,170.05,9.4108,-27.294,174.01,-264.3,-118.39,-59.39,299.83,-1.4227,51.779,-131.72,141.83,-92.347,-46.527,-163.48,193.74,8.1439,10.348,2.927,13.881,0
33.28,-1.3843,1.4844,34.098,-20.792,-15.595,55.807,61.982,46.8,-49.382,87.159,110.7,42.619,22.722,90.503,102.69,3.2898,-31.799,143.69,147.28,10.317,56.327,1.7213,57.993,0
-6.2159,-37.263,-59.149,70.289,-11.466,22.333,-43.609,50.656,-60.668,-85.53,21.708,107.91,5.5033,46.718,68.142,83.265,-2.5431,-51.895,-14.103,54.029,-59.805,21.246,-32.211,71.48,0
-53.111,-18.255,75.452,94.336,-41.539,-88.749,-105.01,144.67,96.676,-39.613,-18.345,106.15,18.781,32.704,119.39,125.33,67.67,-67.67,279.12,295.63,-6.419,81.04,-117.83,143.41,0
-143.28,-82.418,-94.471,190.6,22.622,-1.4464,-28.3,36.605,-62.057,138.52,233.42,279.81,-52.873,-153.18,-87.482,184.27,-91.571,61.032,105.39,152.88,151.74,-31.205,37.308,160.25,0
-57.625,53.116,12.718,79.857,-90.449,97.286,-59.647,146.07,91.525,-191.59,-123.03,246.79,85.139,57.538,-46.533,113.38,128.84,-64.156,-160.72,217.52,39.832,0.52793,-42.152,58.183,0
-35.65,16.245,-51.32,64.72,-78.403,30.421,210.94,227.16,155.04,57.439,-217.74,274.81,25.116,3.4618,105.44,108.47,78.846,-156.26,283.58,333.61,32.31,56.122,-33.132,73.307,0
29.254,-4.8941,69.89,76.047,10.525,21.256,-36.401,43.6,-100.95,44.163,-12.832,114.02,59.714,-69.663,82.71,124.28,-27.274,11.119,20.816,36.174,35.691,-31.246,8.8408,48.934,0
-38.532,20.647,-63.331,77.19,-67.724,-84.541,-63.18,125.66,-72.922,278.26,-1016,1056.3,94.675,-104.8,95.494,171.33,212.22,148.61,-9.3829,260.12,76.723,-92.877,-0.95403,123.53,0
28.515,-67.408,-57.087,94.385,-0.19509,34.01,-86.925,93.878,-9.0284,-203.53,-29.289,205.99,-113.42,152.27,374,419.5,73.731,-63.887,-219.92,241.74,3.8319,88.368,-57.592,106.15,0
-27.723,-16.883,-47.983,58.45,61.823,30.267,48.768,84.746,55.204,-170.66,29.963,183.93,-55.591,29.067,-10.274,63.758,-1.1427,-58.141,-16.335,61.299,25.11,21.12,-6.7716,34.211,0
30.446,35,-72.4,86.267,41.509,39.805,18.582,61.257,-23.649,-101.6,-148.51,182.1,-34.177,4.2735,-17.022,38.742,-53.025,-37.808,61.854,90.828,-22.843,10.488,6.6245,26.213,0
18.673,59.165,-110.71,127.27,-8.373,-75.538,-47.8,90.521,105.53,12.353,-132.5,170.33,23.792,46.561,9.6546,54.033,51.888,-50.376,-126.59,146.16,-19.471,22.305,-58.297,65.899,0
40.161,-38.079,53.95,78.49,-57.769,35.419,50.877,85.191,18.557,-58.606,-87.091,106.91,51.437,38.645,-124.58,140.78,-41.342,-96.676,10.668,107.09,12.299,45.258,4.9305,47.74,0
-22.804,-22.62,-25.709,41.496,-1.8105,-33.165,-35.158,48.82,124.67,53.295,18.708,138.22,-71.047,4.1327,-111.29,132.62,16.281,11.167,-8.7832,21.825,-31.83,57.296,-149.18,163.44,0
32.053,-43.884,-20.636,58.294,-16.235,25.341,69.729,76.103,-253.82,96.39,-496.97,568.91,64.845,-62.237,100.48,135.63,-34.264,-2.6302,-39.005,52.204,73.662,17.757,87.641,116.96,0
-16.221,-66.841,-80.335,106.1,121.85,81.942,-162.58,219.83,-82.166,130.09,2.5387,155.88,-94.96,-7.7379,-37.097,102.97,-31.814,70.382,53.685,94.179,-6.9904,-0.69238,-9.0926,11.519,0
-78.921,-105.16,-38.934,139.08,60.963,-127.28,-139.35,199,46.784,332.04,123.59,361.78,97.43,7.3418,-12.871,99.961,-100.54,79.539,-60.634,145.15,25.275,-21.968,-57.645,66.774,0
46.59,15.953,8.8719,50.679,39.373,-93.571,95.27,141.37,-37.857,270.99,-83.883,290.43,-79.037,-6.8878,127.06,149.84,-18.148,17.36,-8.3923,27.271,-19.59,-31.092,50.67,62.756,0
6.1117,-42.697,-6.5674,43.965,-121.49,-17.998,118.13,172.59,170.98,-122.71,-2.0302,211.83,-66.94,114.78,-372.11,395.19,61.884,-6.8723,-12.629,63.763,-2.4162,74.58,-89.264,116.58,0
-20.181,-12.344,2.0031,24.467,76.934,-11.73,-57.071,96.692,-41.431,-204.82,-316.35,379.21,-119.18,-18.273,-129.86,178.36,-125.84,-56.003,-460.2,481.38,-9.8958,-12.027,-60.807,62.822,0
52.233,-71.049,-134.09,160.56,-29.088,52.848,-113.98,129.09,61.651,-8.861,-139.45,152.87,-91.798,2.4299,376.52,388.11,58.111,32.827,39.439,78.2,-18.106,25.987,124.59,128.65,0
109.06,-61.601,-115.25,173.28,-91.885,147.55,-67.75,186.68,91.761,-274.27,-634.2,699.19,9.2022,83.352,-89.33,122.52,-71.955,-179.44,123.58,232.36,-17.797,34.92,9.247,40.337,0
-56.234,14.209,60.982,84.595,-37.881,18.631,84.042,94.45,-5.2493,-23.277,61.01,65.606,2.0874,28.311,2.8501,28.76,-34.289,-40.681,-314.87,319.45,30.337,3.0564,105.33,109.78,0
-10.61,-22.023,-32.09,40.582,-1.0796,62.831,51.512,81.423,-96.316,41.817,32.487,111.18,15.256,-15.937,6.8658,23.29,-20.474,71.939,-33.413,82.809,29.864,-12.991,193.23,196.02,0
-25.419,38.998,30.363,55.899,-5.2628,-60.277,122.86,137.52,-167.12,111.29,-473.01,513.94,57.083,-35.559,68.594,96.245,-13.994,7.331,-2.1796,16.24,95.461,-36.359,-17.688,104.33,0
-4.746,34.477,-6.0641,35.603,44.773,-27.066,-67.102,85.47,172.8,138.09,340.46,407.85,-105.1,95.925,-13.931,146.48,39.279,1.1193,55.419,68.43,-31.699,51.562,-38.814,73.488,0
71.364,-14.827,75.659,106.23,89.806,-87.451,-32.878,131.15,-112.57,176.79,239.54,318.74,91.02,70.55,-92.555,147.99,-221.81,-0.57418,-4.301,224.62,82.483,-20.317,-19.272,87.729,0
87.953,-25.501,-3.0014,91.997,63.78,18.304,-61.709,90.924,-237.3,-24.351,343.74,419.95,8.1254,-62.683,89.856,110.37,-54.836,-16.826,199.45,207.64,1.1162,-10.111,-15.53,18.565,0
-60.763,-6.3195,53.807,81.642,15.709,13.181,8.5149,22.455,5.8136,61.349,-9.4158,63.125,19.479,-12.753,18.175,29.628,17.786,54.844,-90.23,107.74,12.371,11.434,-31.236,35.604,0
19.053,78.912,25.648,85.617,91.105,-82.956,181.17,220.52,-138.32,107.67,33.432,180.59,-41.345,-61.93,-108.12,132.4,-38.448,47.924,178.81,189.68,-19.203,-9.1301,-3.149,21.65,0
-20.325,-29.498,22.278,42.685,18.697,71.69,89.056,116.05,-84.278,8.4559,11.574,85.673,-34.508,-12.84,-11.202,38.508,-71.126,-21.906,235.73,247.39,-34.512,-57.068,152.96,167.57,0
-89.868,46.991,172.54,200.32,44.578,106.36,2.9296,115.73,64.771,-79.3,59.252,118.36,-11.656,42.059,1.7697,43.835,-67.834,-148.74,209.65,267.34,-22.701,16.265,-39.432,48.506,0
-109.42,110.29,-100.46,189.52,36.541,-28.259,-19.722,50.931,3.6174,155.14,-76.637,174.71,98.303,-88.16,-184.98,227.34,-47.605,65.31,-198.11,214.24,-2.1565,-98.47,-221.85,242.91,0
17.241,-11.505,43.88,48.632,76.265,220.81,-50.963,241.21,-111.71,-68.64,181.42,224.79,66.431,-94.104,377.27,395.04,-26.095,-59.799,154.81,168.08,36.787,-51.932,60.813,88.315,0
-38.016,73.884,6.4059,83.694,-45.877,-80.856,9.6981,94.032,199.57,132.33,105.63,261.96,-97.775,19.143,15.093,101.04,135.49,3.8636,258.76,292.28,-118.65,-68.381,-250.23,286.12,0
16.556,38.586,-0.14391,42.194,120.71,-73.688,-76.568,161.21,-73.231,33.469,199.12,215.41,3.4062,14.332,-23.092,27.511,-58.589,91.378,-110.84,157.05,-29.248,10.055,6.7103,32.597,0
24.302,-30.947,-104.53,111.75,96.892,-131.56,-237.84,288.96,-13.695,242.96,-355.52,432.82,62.671,-32.916,-64.194,96.009,47.027,43.472,-93.596,114.52,74.718,-18.636,-234.68,247.52,0
-35.635,3.7492,-3.952,36.431,-2.3224,13.754,-3.3417,14.65,137.94,-97.699,-37.936,179.18,-114.86,-9.162,-347.62,366.39,44.82,-0.66051,23.193,50.635,-28.505,37.51,-165.33,171.99,0
47.138,-24.128,14.449,55.511,34.226,33.671,-101.24,112.14,-14.22,121.33,48.432,132.03,16.11,-53.911,-3.7952,56.894,-89.843,76.04,474.61,489.9,26.232,-69.639,175.18,190.53,0
-31.82,-6.0206,45.455,55.986,118.13,-49.966,49.573,138.12,13.727,-123.93,-437.24,454.72,-11.363,82.663,41.241,94.424,-41.324,-37.681,0.60376,56.368,-9.621,37.449,-11.781,41.563,0
1.8333,68.616,117.16,135.9,159.91,-22.931,143.3,219.12,-125.87,106.92,80.488,184.63,16.948,-61.76,176.99,188.35,-65.958,98.317,299.84,323.08,16.244,-148.36,-5.0277,150.74,0
32.984,22.773,100.11,108,121.79,133.67,0.13759,181.32,-236.2,-265.18,-1423.4,1467.2,51.279,3.7514,-54.036,74.785,-224.39,-102.82,171.46,301.96,102.95,-101.05,274.18,310.9,0
