-77.1017965,-0.399908673,-134.060067,154.899879,-35.6464124,62.3253977,-67.4444312,98.6954237,63.9095633,-58.7980726,-171.258754,192.106398,-19.6017394,-7.96897382,-115.473635,117.435361,14.2528917,-5.02830851,-386.212769,386.511483,-16.0810074,6.09907917,-146.003464,147.082354,1,
18.1972165,-10.6727074,14.1627741,25.6412819,-5.0905018,-29.4318317,2.22545275,30.2536521,262.717497,-230.142394,490.612936,602.932345,-86.2206028,47.5779109,68.7804056,120.483186,39.3536766,25.8505062,71.8865763,85.9339304,-15.3328635,11.1637714,62.7787986,65.5994567,1,
0.410286481,36.4950738,13.5280726,39.3890356,-35.9990181,-113.08774,198.369717,231.974581,98.6321987,49.8451624,125.708522,167.91429,-78.9441876,-42.1632872,274.941037,289.591301,34.893033,95.7969721,108.773074,149.749104,-32.4722762,-34.0079575,32.1263435,57.8184166,1,
46.0978751,3.01074835,8.17406303,47.0141862,-187.691468,29.0368779,-122.135484,227.783621,72.8693733,47.127503,-23.8504741,90.3376965,28.8463613,-38.3834605,4.69143472,48.8602879,16.3253614,64.2677115,-9.6745199,67.6346556,3.75238246,16.7926578,139.653801,140.735611,1,
112.118798,-10.7000643,-84.076029,140.648683,-47.8562524,197.913399,117.038495,237.910519,-236.037226,-26.2131104,-218.871153,323.938713,-13.2740123,-34.9429188,-17.5144083,41.5524992,-76.4915392,53.7677512,-38.4393792,101.688249,-12.4850334,12.4678801,26.1213737,31.5511468,1,
56.0395503,-1.44350171,31.4727021,65.7047254,13.7423489,-4.53927058,5.49562472,15.7410776,100.382639,-118.62627,110.097798,191.374903,-173.98345,53.6960783,128.286277,222.989559,83.8040916,13.4702978,114.683774,143.404474,-20.4109479,-7.62546895,54.0721706,58.3219393,1,
2.50820014,-23.7749949,6.19123209,24.964309,-9.39281326,6.69961738,6.98004105,13.6457401,-161.379567,-349.558547,60.347428,393.82266,243.796472,132.993184,-18.950226,283.505614,26.2400394,-29.9017245,-92.2430948,100.581152,30.6190984,7.42876498,-66.464784,73.7248601,1,
-22.6113991,-12.5129893,30.0046151,39.9726164,-213.764173,53.3800015,-260.402966,342.473512,188.796263,-161.670062,137.226821,284.577638,-70.1204918,-8.26620163,-31.7143055,79.1048951,1.99600414,-24.3811623,-6.66895952,25.9228451,-30.0501764,-8.90810592,-30.886926,44.0444095,1,
-46.1688917,-86.1212677,-19.4287548,99.7354403,91.2862024,-9.04152848,-20.0235558,94.5166375,39.1654624,-77.15873,-64.5003686,108.604719,-12.8216481,4.78941505,54.956488,56.6380998,4.4321687,-6.74739774,0.889449229,8.12173723,-18.1094448,-1.19789555,-39.7888472,43.8511556,1,
45.2581546,-10.1348076,34.9683805,58.5757496,53.1312167,18.5639752,95.169424,111.075564,-87.404155,-212.968628,-2.76244526,232.107369,19.1513535,-16.5941678,4.22892822,26.3836465,-1.86235138,-22.9992657,10.9503922,25.658036,-20.7104341,23.6400052,110.353006,114.865924,1,
284.627272,53.6984463,-226.666691,370.762146,-5.19276173,-46.3483459,22.7416833,52.1135606,73.7732425,-37.625815,291.190517,302.926399,3.76990098,-69.4425976,-130.929699,148.449022,61.5401544,66.5890311,1.73954687,91.6323116,-10.1251987,-17.1789119,38.4384531,43.4116262,1,
60.6233345,-29.8286756,-124.495627,141.863994,8.16528705,-26.6531584,-31.4023555,42.1981387,41.4157186,38.9704374,-150.540183,161.10779,34.1721063,-4.04084422,14.5444956,37.4400769,-14.5726731,103.551349,-255.528951,276.473751,28.9332596,-0.254391372,99.6091213,103.809033,1,
-77.2212493,58.1671738,172.862927,198.117064,24.3693962,-13.3764691,23.8648254,37.2727399,180.278275,-89.4438068,-71.0451837,214.75904,77.0039597,9.44216542,-43.4520755,89.2241672,73.1996354,-5.62459048,17.0834728,76.6729835,14.2281221,-37.8622629,-3.85211288,41.087316,1,
27.2520046,2.05690707,-58.6029309,64.7613315,107.384024,-80.6257305,23.1853239,136.946181,-171.727756,84.8734696,-21.3406567,193.423135,-69.5554512,-27.9172659,-71.7838473,104.09391,-61.6413024,38.7840715,-81.7064437,109.784122,-1.08640385,-18.4372595,18.7397604,26.3999378,1,
-16.6147708,12.6760486,-46.9093524,51.3980233,151.758749,48.2453528,3.43559205,159.361023,-123.570809,53.648672,-53.5234011,145.281473,48.4100805,-14.375406,1.78959442,50.6589224,-76.6484957,-25.3070361,-71.3202499,108.257048,-25.2681146,6.38536426,-151.90102,154.161787,1,
-91.8674015,54.5438851,74.6492606,130.777711,73.3081186,23.782146,56.3326256,95.8610403,-85.0194706,17.6465379,-20.0408981,89.3591994,18.8904267,-40.1160114,49.0231304,67.024862,-22.8968741,43.5680143,-25.4552589,55.7478796,-12.6814708,4.5142748,271.465078,271.814581,1,
-11.0297218,9.45740027,15.5351562,21.4660215,79.0103099,209.649838,-77.7043012,241.461026,217.251207,-0.0556945655,320.663348,387.963261,-73.6586892,-4.06094046,42.5491043,85.8070863,25.4384513,-6.13329419,-6.96777642,27.2666755,-11.8707122,-38.8734789,-25.0505257,47.8874319,1,
-27.7533105,-37.3018717,-118.98469,127.899193,262.084473,35.8024061,102.6714,283.971784,50.0123734,61.759399,61.6348264,100.641403,43.9131295,-25.1065904,-8.43153794,51.8418977,-5.78528979,104.963394,-398.023492,412.58896,0.232211612,-12.7211403,-13.0445309,18.3640305,1,
-43.5470857,-68.9159468,-166.098246,185.241212,-23.9743954,83.2801614,-157.898514,181.438662,101.563201,-32.8302421,548.274805,558.602383,23.8368714,1.74894038,17.5304931,29.7355255,27.5754541,-36.1376011,-21.5510372,50.3621825,13.0359929,-4.76684597,-36.6436575,39.2172378,1,
-70.6946829,-48.3673728,21.5002312,91.1041657,21.4364152,47.1533894,-69.0588856,86.5376732,-52.067495,-2.33058496,1.91626928,52.9654796,-31.7437145,8.02710553,-20.8092712,39.1711161,-38.21516,32.465231,98.1915885,110.778106,4.10353752,-6.62771271,-66.3358662,66.7969479,1,
-23.7422185,39.1679754,-31.3038359,55.8765833,15.3698287,3.28679067,27.2652975,31.5537305,-68.7639794,-112.352293,-241.793878,275.606433,9.44624598,66.3722093,266.632758,274.931863,8.37177603,-5.4992867,-220.562239,220.78956,-1.15092332,15.2945557,-57.0666808,59.1377402,1,
-14.9835551,62.7515612,39.4294472,75.8519186,-41.4838343,-91.4749312,-0.0834384712,101.301328,-98.8143519,168.855675,17.5914475,198.593766,-33.9055973,-88.137034,76.7326801,121.845001,-13.2781788,6.32699644,-15.8996843,21.7357944,-20.7269869,-15.9323595,48.8095768,55.7326593,1,
54.3918977,57.6557677,75.1391583,109.571988,-127.052481,-145.9965,-223.742544,296.045472,-89.6889128,126.580411,53.9132621,164.476937,-44.565858,-2.24815356,-14.5375451,47.3524223,5.99581672,40.3023362,41.7850755,58.6332013,6.72778805,-23.3924156,-73.8167228,77.8066972,1,
-27.5143281,-48.3046822,-53.1178092,77.7082903,66.0044962,-25.73625,58.2461167,92.1279757,-103.488619,27.2550828,-25.2712083,110.778562,50.2019639,-18.5708374,-36.4126221,65.1151486,-53.9704376,-62.6448017,30.939431,89.5215373,21.4181536,39.4273442,-3.5259996,46.761841,1,
27.8848558,-1.03382584,-18.0687827,33.3082871,-47.7974154,-23.9753442,-20.9906904,58.3208111,-31.70561,-68.6640642,74.9279483,106.648261,13.614356,12.0066577,-3.38903705,18.5599294,-73.6361511,-5.10966803,88.797667,115.754285,8.99552164,15.5481997,-129.026201,130.282939,1,
27.4408527,-134.527037,-68.3793829,153.608462,47.4096895,200.525419,-47.8331324,214.286319,-46.5108619,-404.941377,20.0004817,412.293631,-84.5408901,14.4154073,-95.9589219,128.760633,-46.0867508,-12.7959901,-16.75559,51.3127384,-14.3541942,-3.77537775,1.7763247,15.1260531,1,
83.0791842,29.6596147,78.4806856,118.276705,-38.62059,74.9484643,-67.6149518,108.212082,65.5244212,-87.2512455,115.03701,159.176284,-4.5442135,-15.6985319,47.1983737,49.9932766,6.39578961,-18.278606,-14.5176796,24.3557568,-9.69435849,3.06103965,1.12017864,10.2285732,1,
-83.769828,34.1476924,-46.4934472,102.067134,-15.1123514,-8.82613867,-39.1696072,42.9995191,65.5917527,-48.6500432,-17.7743014,83.7637698,-28.104099,-10.9702888,11.7815148,32.7901403,20.0036516,4.26734533,19.1138321,28.2239239,-31.1099488,-3.00702128,190.450779,193.16973,1,
-29.556701,-3.89969388,-72.0952859,78.1916858,12.6740756,114.53071,-45.5194422,124.351456,6.51879419,30.1402662,-46.2542142,55.8536326,20.784387,-18.9102016,22.3698359,36.0219184,-2.43827751,16.9755302,5.18492186,17.9360335,10.7300922,-1.57008175,53.8247439,54.9321766,1,
-35.0871521,-35.8603868,-76.7751736,91.9001443,9.47294788,-19.5595459,28.1840511,35.6836575,141.233497,-121.270806,-64.0046809,197.17862,-10.5407587,50.899783,-22.7122429,56.7251398,36.1893082,7.79406593,-14.0817599,39.7569584,-11.9090435,5.03018964,-260.533269,260.858588,1,
12.6759687,52.0535909,88.558202,103.939641,29.3869312,-5.69983131,-17.9142681,35.314075,-29.183888,37.6842841,-19.1784272,52.1176328,17.4265192,-19.2981754,6.6559048,26.8575209,-15.8804894,-12.1826979,29.4300693,36.0509736,8.73230813,-8.01866052,-111.657462,112.296511,1,
33.3476547,-35.2472015,-32.4738148,59.0053791,-70.0820905,79.2529819,5.90572498,106.274034,63.5633144,101.584376,-19.1796097,121.653872,-36.7926998,-136.247424,918.216814,929.042839,102.019562,-18.6634253,-150.053566,182.510796,-1.4494779,7.49050963,-31.2230885,32.149136,1,
15.0890171,37.1529392,-21.1007891,45.4351687,-107.963482,13.1502606,42.319001,119.55672,-3.71689696,-36.8768176,551.272751,552.55409,-32.2567343,2.45878749,59.1519513,67.4214004,-14.7504882,-58.0913181,391.526355,396.13725,-17.3643842,72.6439499,48.8018895,90.7912856,1,
-35.3849481,-202.791735,25.4674595,209.102646,66.245717,142.798505,-108.666273,191.753937,-42.3437563,-109.315979,-79.1829609,143.071966,-13.5754382,49.6237469,-33.5257059,61.4066913,0.363023567,14.7254834,-31.6411481,34.9664458,10.2468215,12.7918933,28.6955871,33.0843781,1,
-55.214401,13.3878179,33.5180087,66.5162457,157.801512,35.1225996,10.1534485,164.913796,-40.1693429,-188.324247,364.189923,412.49488,62.3223147,45.2290524,-84.3494665,114.903482,-105.786598,-93.057796,236.59823,275.494186,22.7857212,31.081738,67.6890213,78.1937607,1,
-51.4506182,22.3962419,-52.3022252,76.8737736,-86.2372343,-8.93845721,-86.9768152,123.328047,-36.1409247,-18.887725,15.763859,43.9600791,29.5351851,10.5391527,-20.2443962,37.6635493,0.224964196,-22.8088874,195.315418,196.658023,17.3834171,6.2949856,52.4723476,55.7161836,1,
-69.8277107,-247.384649,-375.642628,455.356875,98.477997,95.0140593,-44.8247218,144.230688,-37.8976551,-15.2451639,-30.0269361,50.8675891,-10.0050018,-1.6367586,2.00074593,10.3689409,-10.9866837,-31.6892197,-173.144372,176.384958,2.34215311,-11.8346988,18.5725495,22.3291512,1,
8.35944627,48.7062787,-5.68667863,50.3401857,46.3382101,-44.0033142,-73.7909444,97.9403529,22.3825097,63.5189147,-177.115884,189.55662,41.4980443,11.2097852,26.7977589,50.8623791,64.3683793,1.53808994,-108.939657,126.88697,13.6402697,-64.0010179,1.917379,66.1477187,1,
98.5522517,-10.9879926,98.1346841,140.264312,-16.4626509,-61.4982359,-32.1133798,71.6859454,200.667518,6.74360265,36.415696,205.066972,-27.6857256,-51.9369467,9.59317909,59.6637049,54.3291289,3.44390125,-34.586843,65.1338331,-84.3407136,-27.9145403,89.845092,126.616015,1,
10.1404861,45.099848,37.3996803,59.7372163,-23.6294833,28.2946155,39.3379213,54.1577648,49.1792815,273.779437,-357.433354,453.255605,-44.4607226,-77.153353,144.086695,169.870957,11.8613232,-12.0461446,-32.3814097,36.6002042,25.6512996,-65.3387998,155.280431,170.629719,1,
88.8566349,57.9706287,138.653251,174.611208,-48.2430044,-229.100788,-20.3811415,241.653509,28.6022652,51.4463077,144.276927,155.893597,-7.90816433,-53.5210194,-75.6393126,93.2542294,-40.6078761,43.3771089,76.4014628,96.857316,1.51126282,-25.7787291,-10.0578483,27.9453609,1,
4.56160247,31.4799698,-20.6206606,38.2569418,32.2677469,-28.5904816,-5.05280509,43.7392008,65.1157983,17.3738353,26.875041,73.8567143,-3.41144677,23.4687405,32.6784176,40.4787476,33.7506376,-4.06896802,129.64693,134.240033,-9.76642898,24.735685,4.03843953,27.0328494,1,
-144.541491,-99.6282696,-76.9904573,191.880673,71.0079572,87.2921675,96.7213958,148.662099,-68.7010576,-167.691659,-128.112944,222.26728,13.0406686,12.2516128,-61.9932846,64.5822616,-17.5883799,-12.7170755,-578.171246,578.598834,16.4098712,-21.7201622,-15.8394438,31.5767982,1,
3.20135436,5.61256008,10.2403464,12.1084349,-41.3977617,-73.3857365,92.2221252,125.089476,-84.7218648,-46.949172,-150.765532,179.602629,35.0047746,-39.5703206,7.28400371,53.6653461,-52.0534075,-1.98413167,-40.3113212,66.5723991,-9.5611995,14.072556,7.43661869,18.7099168,1,
-13.4553509,30.2827039,27.2960923,43.1888233,-69.3107312,45.0578818,91.7554579,124.517528,54.2871766,-357.125996,198.930805,423.972253,-104.114455,240.281284,-183.40864,322.162454,-31.1125398,-8.81938874,3.86986315,32.8836599,55.634169,40.1282032,8.78770382,70.0453412,1,
-29.4054165,6.49099834,28.2267898,41.4589287,10.7771892,25.7781957,15.5499998,32.4426098,67.1028582,-83.7907412,-0.320309932,108.586944,6.42258518,-52.1408395,-67.066846,85.3888883,6.24195597,-77.1010515,7.15627446,77.9895389,4.90211642,-8.11873973,-73.3423847,73.9616569,1,
11.3763531,-58.9738906,1.0455407,60.9971199,21.5482493,84.7430787,-89.8559452,125.561479,81.4248697,24.3738672,56.6455824,102.262312,-17.9837544,17.2905779,19.3157812,31.7043043,16.5712626,-12.8163673,46.1895152,50.8472116,-21.0733675,-5.54076108,1.90463301,22.3842486,1,
-18.348158,-23.4699977,-45.1346483,54.3133213,38.7728602,25.0786934,65.0641813,80.2948443,2.14587168,124.266831,13.3708751,125.036304,-1.03684289,-8.59536195,144.090999,144.353168,-51.3242074,15.1271885,-33.3928248,63.892392,-5.31947664,-13.5977004,-0.73018056,15.2424854,1,
59.4205977,-17.3551498,-26.3076449,67.5258274,-25.634145,47.0321762,-50.8861693,74.4617009,27.5004203,-6.63823533,37.6845175,47.1539101,-11.6504931,13.7704856,9.01493111,20.6160729,6.36858866,-58.8177397,-87.2193288,105.541554,-8.6384553,14.1101294,-63.2231506,65.4354931,1,
9.03936704,21.689867,18.1754026,29.9136851,-59.0066884,-84.5498616,-33.2103656,109.866699,105.989322,68.7095245,-180.69797,220.701352,-43.1175253,-13.8473701,-0.777368002,45.4377914,68.6732434,32.9826751,-38.6088078,85.6582676,-26.2919723,-30.3635407,-41.7759582,58.3699879,1,
-7.85387934,-58.5394617,74.4642272,95.6563455,152.601414,210.789658,294.082877,393.307406,-219.96573,-123.945087,218.958962,336.207809,-4.15982077,52.8105606,98.6203813,112.142529,-16.2130925,10.5516458,2.422828,19.7328389,18.3081276,2.98501258,-4.89234725,19.4069518,1,
21.4593101,41.5811378,19.2350665,50.7798474,-260.911193,4.24168353,-216.714044,340.127385,156.059586,37.1626229,-126.198661,204.430559,27.3631395,-10.0990447,1.61053195,29.5258938,107.281791,17.2214802,102.937012,150.072828,-8.95796704,-20.2991037,-53.5887035,58.07978,1,
21.8134653,4.01687754,21.5468205,31.1232908,-49.0443976,-11.0089919,-0.347039069,50.6676027,106.403925,-53.718961,-55.3317311,132.304655,40.0872694,3.32870685,-55.4250589,68.6654968,54.1670741,-122.357241,9.29002422,136.439738,-17.9135685,28.4377115,-20.2960763,39.4386396,1,
17.0941217,59.5399507,50.6233532,80.2143901,87.9493915,-58.7243854,164.156268,195.59479,-43.8570767,77.0166628,225.760299,242.844583,23.6543365,7.15097666,-16.7369471,29.9806829,39.678714,74.362925,178.883998,198.18073,-6.11612343,-6.87898095,25.7757703,27.3745956,1,
-90.0160187,-33.7802569,-170.203355,195.803389,-5.57719529,60.6431406,-7.72830802,61.7097858,-135.980487,-59.6192162,-40.6237402,154.337615,-27.5287461,68.219449,-108.718836,131.362745,-27.0034781,-95.030289,-76.6093219,126.178382,25.8845348,14.9429533,-40.6386712,50.6943622,1,
0.309684543,-33.77998,61.284374,70.4394594,35.4567815,-46.785341,-32.1546689,67.6369052,-40.0728795,53.7600003,84.7952793,108.463865,-30.279295,-14.956339,-53.6591504,63.4693252,-60.1469444,-3.72489498,35.8040127,70.1993406,-5.833296,-29.1183391,22.0259473,37.8363062,1,
-104.727756,155.847089,70.6995805,200.99458,96.6441228,53.1009807,-129.41867,171.026103,-42.6241,62.0895029,-32.6488183,82.3128036,9.173587,0.855729723,17.4900808,19.7767672,-32.1309929,-9.00094369,6.32064281,34.0529824,-17.2341585,-2.9233441,45.1703853,48.6084782,1,
-141.992109,73.857459,-171.999866,235.06417,21.5568892,-8.22538166,13.9552902,27.1586615,-25.6210668,44.0070208,3.87620367,51.8058224,-51.3170624,-10.4827319,-24.4259425,57.8698389,21.030462,41.7398322,28.142762,54.8663801,-9.62639594,16.3362189,-37.2272678,41.8369681,1,
18.1396807,35.192328,76.0941575,85.9470884,-6.72232557,16.3857654,11.8597507,21.5977216,18.0399301,-75.6115807,-11.6073255,78.8896908,-79.7490474,-16.7676388,-4.36436031,83.0232386,25.2004159,-38.2506425,60.0052482,75.5247731,-29.2089783,0.623711278,13.8214593,33.1175742,1,
-41.8017307,-94.4198711,68.0662368,123.986484,126.280275,13.6705514,7.45373134,127.736486,-231.253259,145.733139,154.639021,319.062431,32.4782215,-46.7015764,-42.6433982,71.3205288,-44.5741702,-42.8200947,-14.5249476,63.6945055,-14.5099693,-3.00482742,29.246677,32.79209,1,
43.9976686,85.5137071,-63.2423373,115.36068,36.8804672,2.96600895,-14.79201,40.462677,-44.7304509,21.5333785,27.962528,57.1947561,24.9553417,13.1264212,53.0620698,60.2405972,-19.9296495,7.44917048,-34.3454902,40.4825437,32.9740428,-12.9098879,-10.4557441,38.0589666,1,
-47.2723132,-4.02202289,13.808899,49.5925652,85.7648149,-64.2112996,-6.05450518,107.597135,-481.455331,141.782043,-20.3086151,508.481174,96.5095924,60.3709677,-963.363013,970.156607,-30.9666684,-91.8219609,182.091516,206.469929,30.6908398,-26.3321479,-46.8971284,62.2954798,1,
10.618512,-43.2888511,33.8541041,56.2109495,-20.0393939,34.6458109,-34.6573732,53.2855943,-191.590397,-61.9537986,31.4209062,204.922774,29.8515584,44.8353686,15.5014769,57.155019,-4.76485529,-47.4863207,-14.593845,50.0991474,41.5023936,19.1045864,26.0261416,53.0449449,1,
-70.1312451,105.221082,95.3907381,160.197083,71.1558738,-17.7075905,-84.5015323,112.163632,-129.422415,14.9699238,145.825347,197.260775,59.0084178,-107.700446,6.80486783,123.345231,-38.9322816,-24.2692837,24.0154662,52.1777445,61.1662044,-6.6357284,14.4405946,64.446809,1,
-48.4506471,-16.8476397,33.8110273,61.7962992,17.2596394,-16.7987148,16.870798,29.5250423,-57.8632593,23.9679042,218.700699,227.492006,22.7790122,8.02479791,165.415815,167.198488,3.92828767,61.7157322,251.316129,258.91462,-11.3693902,2.53673309,173.288808,173.680869,1,
30.450007,11.2355965,-35.20088,47.9263396,-193.632521,-89.0018597,-70.3485384,227.214472,-109.497409,-83.9810928,-331.908157,359.540525,47.2042997,68.1034476,-16.0727818,85.2523297,-4.65273018,-42.1424007,3.33338938,42.5292996,2.84393896,8.30643756,-170.476318,170.702255,1,
26.0533379,-37.4746417,-25.6254779,53.8773296,6.70993428,-31.9519412,-39.0956061,51.1359846,-38.1562743,27.5105543,-31.5533871,56.8671315,11.9727228,7.15419618,367.702669,367.973691,-5.30001269,27.6278772,-134.912269,137.82711,-5.87777581,1.8082554,-8.70184886,10.6555248,1,
-13.5171757,13.0428777,-9.57473443,21.1275713,-41.3986047,-37.5958873,-24.3337453,61.1226804,-41.3499011,167.814111,-135.031456,219.452929,97.9975421,26.939188,-52.6453929,115.373102,16.3129546,96.083209,-227.281267,247.489033,-7.37827577,-25.2676695,-14.2884677,29.9749064,1,
-36.5257596,-7.50154234,-47.1524879,60.1990349,-53.9657595,-64.1191708,-47.5059645,98.4653621,29.3311815,55.2828572,-97.7808895,116.378627,58.1751195,4.0099394,-11.8667843,59.8899729,-16.1423834,98.8651636,18.1421614,103.090645,21.0546618,-36.7241478,-72.5249344,84.5223133,1,
21.5138437,18.6913958,56.3902423,63.3400368,-135.24735,148.465449,180.379808,270.622271,135.289477,-0.0282233931,45.2127087,143.126366,0.718856475,6.51124683,20.0576846,21.1003271,39.2974499,-13.5665298,-27.2613125,49.8290903,-2.05085462,-5.88027275,-3.91610361,7.44240517,1,
45.302095,29.9578295,44.4883893,71.4331014,-46.161247,12.7803068,20.944247,52.6243265,-73.4959094,-26.4245293,121.46275,144.504131,41.5719338,-25.4755907,19.6426774,52.5648759,-21.9408891,19.7874781,49.9597474,58.2931952,9.65793655,5.39288975,35.34939,37.0542654,1,
